base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12161,0.13375008,0.10476609,0.16273408,0.05430154,0.0047323704,0.067512296,0.016878074
12162,0.0884859,0.087026924,0.08994488,0.021392023,0.0,0.021392023,0.005348006
12163,0.18727356,0.09239239,0.2821547,0.4108183,0.0036870241,0.4720193,0.11800483
12164,0.4154508,0.09959298,0.73130864,1.0060555,0.0018233061,1.021901,0.25547525
12165,0.64801615,0.13473554,1.1612968,0.60833293,0.0028950374,0.6714913,0.16787283
12166,0.7165644,0.11938094,1.3137479,0.7557492,0.005770286,0.6660913,0.16652283
12167,0.3801779,0.124776065,0.63557976,0.25291988,0.0,0.25291988,0.06322997
12168,0.14280371,0.12340476,0.16220267,0.105754696,0.0,0.105754696,0.026438674
12169,0.13710514,0.12024355,0.15396672,0.02167534,0.0,0.02167534,0.005418835
12170,0.41161323,0.11135892,0.7118676,1.0532019,0.0,1.0532019,0.26330048
12171,0.3817323,0.09853987,0.6649247,0.9789327,0.0008033514,0.9843591,0.24608977
12172,0.99146384,0.11316023,1.8697673,1.2841402,0.002421697,1.3595419,0.33988547
12173,0.37612975,0.086316556,0.66594297,0.36971417,0.0011210839,0.36688295,0.09172074
12174,0.5217638,0.084169246,0.9593584,0.60583836,0.00051995117,0.6039529,0.15098822
12175,0.7081478,0.08045885,1.3358369,0.9176441,0.00097044307,0.9280138,0.23200345
12176,0.17840694,0.09361572,0.26319814,0.4362742,0.0025250118,0.40671873,0.10167968
12177,0.14805096,0.089008205,0.20709373,0.09794817,0.0,0.09794817,0.024487043
12178,0.51546884,0.0956165,0.93532115,0.5240534,0.00014181931,0.52125424,0.13031356
12179,0.4097323,0.084516615,0.734948,1.0469946,0.00077768165,1.0390216,0.2597554
12180,0.13114896,0.079458006,0.18283993,0.06057617,0.0,0.06057617,0.015144043
12181,0.15299247,0.076662876,0.22932206,0.39551345,0.00086927414,0.39359328,0.09839832
12182,0.15093201,0.069147155,0.23271687,0.39783618,0.0,0.39783618,0.099459045
12183,0.33343038,0.069061615,0.5977991,0.35267815,0.0,0.35267815,0.08816954
12184,0.71097326,0.0712699,1.3506767,0.92124826,0.0011841953,0.9110584,0.2277646
12185,0.42273703,0.09413505,0.751339,1.1632494,6.96977e-05,1.1719085,0.29297712
12186,0.0976814,0.07352909,0.12183372,0.10511339,0.0022622745,0.112847984,0.028211996
12187,0.1816469,0.11536876,0.24792506,0.50856954,0.0024278164,0.46242556,0.11560639
12188,0.59089166,0.10681006,1.0749732,0.5863843,0.0036526918,0.5277503,0.13193758
12189,0.35283765,0.11836948,0.5873058,0.27139583,0.0016777118,0.27897465,0.06974366
12190,0.20948918,0.12236192,0.29661644,0.07087504,0.00295945,0.06197223,0.015493058
12191,0.149302,0.10553376,0.19307025,0.029430427,0.0047290325,0.023829198,0.0059572994
12192,0.10641708,0.10589067,0.10694348,0.106584184,0.0030035675,0.11377466,0.028443664
12193,0.9062503,0.10448166,1.7080189,1.0824233,0.0009526809,1.0609194,0.26522985
12194,0.21663691,0.06768083,0.365593,0.5904511,0.00084428984,0.5993499,0.14983748
12195,0.1406169,0.047447443,0.23378634,0.14117478,0.0014928976,0.12836663,0.03209166
12196,0.08986572,0.053796668,0.12593476,0.18629564,0.003766651,0.15194295,0.03798574
12197,0.07329572,0.03720926,0.10938218,0.07697078,0.00081051636,0.07942421,0.019856052
12198,0.61405367,0.039139505,1.1889678,0.99054354,0.0,0.99054354,0.24763589
12199,0.31910703,0.048268665,0.5899454,0.7005968,0.0006422003,0.71400326,0.17850082
12200,0.20502742,0.049660955,0.36039388,0.23558085,0.001477629,0.2334882,0.05837205
12201,0.51508075,0.056845646,0.9733159,0.7470972,0.00085974735,0.7689605,0.19224012
12202,0.19118814,0.06027283,0.32210347,0.37735906,0.0,0.37735906,0.094339766
12203,0.107920535,0.058389634,0.15745144,0.042241435,0.0,0.042241435,0.010560359
12204,0.20486009,0.05053662,0.35918355,0.4417607,0.0,0.4417607,0.11044017
12205,0.43737173,0.05618633,0.8185571,1.08178,0.0020827577,1.0183109,0.25457773
12206,0.09900433,0.06173299,0.13627566,0.13850929,0.0069659143,0.11283404,0.02820851
12207,0.42353758,0.05387922,0.79319596,0.8999446,0.0,0.8999446,0.22498615
12208,0.34003416,0.065717764,0.61435056,0.7880437,0.0036616884,0.71347094,0.17836773
12209,0.0658612,0.05586889,0.07585351,0.041662168,0.0032392368,0.043087155,0.010771789
12210,0.17200331,0.06113213,0.2828745,0.2451806,0.0,0.2451806,0.06129515
12211,0.26617384,0.050569206,0.48177847,0.47226653,0.0021461973,0.49372876,0.12343219
12212,0.29358152,0.058675867,0.5284872,0.43547675,0.0,0.43547675,0.10886919
12213,0.09465149,0.05892332,0.13037966,0.09504212,0.0023501518,0.09400511,0.023501277
12214,0.067281224,0.06451426,0.0700482,0.038515884,0.0,0.038515884,0.009628971
12215,0.13002668,0.06510793,0.19494544,0.15880366,0.0017649508,0.15602423,0.039006058
12216,0.22819327,0.06458636,0.39180017,0.3275161,0.0,0.3275161,0.08187903
12217,0.8586591,0.060768437,1.6565498,1.6128082,0.0021782264,1.555006,0.3887515
12218,0.11673065,0.055953726,0.17750758,0.16374001,0.0027760908,0.18170996,0.04542749
12219,0.46859267,0.058469284,0.87871605,0.66798544,0.0,0.66798544,0.16699636
12220,0.10654211,0.05912071,0.1539635,0.08893347,0.0035723194,0.10548756,0.02637189
12221,0.31243476,0.058867607,0.5660019,0.71133375,0.0,0.71133375,0.17783344
12222,0.15282336,0.061973557,0.24367316,0.15807962,0.0018071629,0.16594042,0.041485105
12223,0.41992626,0.05749129,0.7823612,0.5574196,0.0018110689,0.5918151,0.14795378
12224,0.2677985,0.055309337,0.4802877,0.5523883,0.0,0.5523883,0.13809708
12225,0.096434556,0.05499691,0.13787219,0.08072462,0.0,0.08072462,0.020181155
12226,0.58188957,0.05696143,1.1068177,0.88425803,0.0,0.88425803,0.22106451
12227,0.26307392,0.061452348,0.46469548,0.252736,0.0010232688,0.2354374,0.05885935
12228,0.1365931,0.06972774,0.20345847,0.35227168,0.0,0.35227168,0.08806792
12229,0.3320428,0.078413874,0.5856717,0.8039749,0.0,0.8039749,0.20099373
12230,0.17929073,0.08870105,0.26988044,0.13492899,0.0,0.13492899,0.033732247
12231,0.13290052,0.100169756,0.16563128,0.105257295,0.0012604768,0.10249261,0.025623152
12232,0.36434212,0.10222044,0.62646383,0.2803869,0.0025593021,0.24732055,0.061830137
12233,0.18694909,0.13020639,0.24369179,0.43761313,0.0,0.43761313,0.10940328
12234,0.18733938,0.13393809,0.24074066,0.41694286,0.0018286799,0.42165175,0.10541294
12235,0.35146213,0.11437372,0.5885505,0.23710068,0.0007789037,0.2428327,0.060708176
12236,0.32804856,0.12448446,0.5316127,0.17835265,0.0011251123,0.17511053,0.043777633
12237,0.15663059,0.12527649,0.1879847,0.12178606,0.0009556271,0.11969847,0.029924618
12238,0.3003941,0.121688046,0.47910014,0.62597924,0.0,0.62597924,0.15649481
12239,0.86268574,0.12062182,1.6047497,1.1079448,0.00080485136,1.0923821,0.27309552
12240,0.13847135,0.1241169,0.15282579,0.05725189,0.0017297646,0.054860443,0.013715111
12241,0.17227314,0.11715721,0.22738905,0.104976475,0.0023227495,0.091723,0.02293075
12242,0.41771075,0.13539371,0.70002776,0.27876973,0.0035996195,0.31564823,0.07891206
12243,0.25363633,0.16239126,0.34488142,0.1340365,0.00089260755,0.12990882,0.032477204
12244,0.628606,0.17883801,1.078374,0.43719283,0.0010230172,0.4385624,0.1096406
12245,0.18800652,0.17633693,0.1996761,0.11755546,0.0038511192,0.09980727,0.024951817
12246,0.19802403,0.1736958,0.22235227,0.47964442,0.0,0.47964442,0.119911104
12247,0.12686731,0.1410536,0.11268104,0.30906847,0.003654749,0.35165796,0.08791449
12248,0.18314414,0.18021876,0.1860695,0.056466818,0.001779019,0.04701583,0.011753958
12249,0.217394,0.14297222,0.2918158,0.10656815,0.002217987,0.092682846,0.023170711
12250,0.5021067,0.1586774,0.845536,1.3428669,0.0013733933,1.2944859,0.32362148
12251,0.15377657,0.13727108,0.17028205,0.045389514,0.0024537398,0.051619243,0.012904811
12252,0.21860437,0.15071951,0.28648922,0.5871373,0.0012112603,0.5789275,0.14473188
12253,0.40413013,0.13777618,0.67048407,0.23346587,0.0,0.23346587,0.058366466
12254,0.28347346,0.13289456,0.43405235,0.7767903,0.0012389383,0.7601219,0.19003047
12255,0.18472828,0.13426118,0.2351954,0.07782131,0.0,0.07782131,0.019455327
12256,0.80813056,0.13635923,1.4799019,0.8686338,0.0,0.8686338,0.21715845
12257,0.12940516,0.1340519,0.12475842,0.2504594,0.0,0.2504594,0.06261485
12258,0.21360691,0.10265124,0.32456258,0.21102245,0.00153173,0.20745385,0.05186346
12259,0.14067963,0.102888204,0.17847104,0.11075307,0.0072904904,0.13607037,0.034017593
12260,0.46519902,0.122790515,0.8076076,0.37714216,0.0,0.37714216,0.09428554
12261,0.22733133,0.1055943,0.34906837,0.49306783,0.003060619,0.5330126,0.13325316
12262,0.10824519,0.13138376,0.08510661,0.18994421,0.0020882145,0.20559664,0.05139916
12263,0.12490157,0.13891093,0.11089221,0.24304493,0.0,0.24304493,0.060761232
12264,0.19928233,0.14751485,0.2510498,0.53596646,0.0023121182,0.48631772,0.12157943
12265,0.15296648,0.15896654,0.14696641,0.40647283,0.0033006817,0.35937116,0.08984279
12266,0.318113,0.18174063,0.45448542,0.12599249,0.0,0.12599249,0.031498123
12267,0.6099577,0.21095502,1.0089604,0.34759215,0.0014720544,0.3459936,0.0864984
12268,0.16069563,0.17465587,0.14673539,0.40624842,0.00016500911,0.4125733,0.10314333
12269,1.1491423,0.22883134,2.0694532,1.01409,0.0,1.01409,0.2535225
12270,0.25283268,0.22631823,0.27934712,0.023125708,0.0,0.023125708,0.005781427
12271,0.13965313,0.20188439,0.07742189,0.31013095,0.0026823215,0.33690497,0.08422624
12272,0.79454714,0.2429229,1.3461714,0.48092166,0.00012470844,0.47852537,0.11963134
12273,0.19282174,0.2373697,0.14827381,0.11757328,0.0010353159,0.11862737,0.029656842
12274,0.19894068,0.22072004,0.17716129,0.51978534,0.0004991466,0.5273551,0.13183877
12275,0.28226373,0.25034776,0.31417966,0.099568926,0.0011311594,0.09505001,0.023762502
12276,0.21667874,0.19650026,0.23685719,0.7368903,0.0043975115,0.80902463,0.20225616
12277,0.1400183,0.18708998,0.092946626,0.06364069,0.0,0.06364069,0.015910173
12278,0.13575351,0.15482248,0.11668453,0.3842318,0.0,0.3842318,0.09605795
12279,0.29273033,0.1230573,0.4624034,0.2027392,0.0019214501,0.19991684,0.04997921
12280,0.5546643,0.10211281,1.0072159,1.4363159,0.0028770391,1.5047803,0.37619507
12281,0.1044006,0.089236915,0.11956429,0.18566883,0.0031317174,0.20715898,0.051789746
12282,0.13712676,0.10547027,0.16878325,0.08775545,0.0022831757,0.08166627,0.020416567
12283,0.102391265,0.10338519,0.101397336,0.15189612,0.004119287,0.16844499,0.042111248
12284,0.14156042,0.107552804,0.17556803,0.3047944,0.0,0.3047944,0.0761986
12285,0.17635445,0.09971579,0.2529931,0.066606544,0.002798856,0.058052216,0.014513054
12286,0.13808833,0.10887253,0.16730411,0.2611923,0.0019153357,0.27937976,0.06984494
12287,0.17468034,0.12736785,0.2219928,0.4982097,0.0028218825,0.52864605,0.13216151
12288,0.13508959,0.13227051,0.13790868,0.2366908,0.0016808212,0.24785553,0.061963882
12289,0.17238538,0.117351376,0.22741936,0.0523866,0.0030873914,0.045154195,0.011288549
12290,0.5121271,0.1613818,0.8628724,1.6172966,0.002535671,1.5568749,0.38921872
12291,0.8079016,0.16769882,1.4481044,0.67911166,0.0,0.67911166,0.16977791
12292,0.6774106,0.18563752,1.1691837,0.4835287,0.0009867077,0.48591253,0.12147813
12293,0.15916343,0.19646336,0.121863514,0.34508905,0.0038379852,0.3063495,0.07658737
12294,1.2504947,0.2063883,2.2946012,1.1964246,0.001421359,1.1666894,0.29167235
12295,0.18226396,0.22342889,0.141099,0.20833372,0.0,0.20833372,0.05208343
12296,0.20057373,0.22951353,0.1716339,0.066387914,0.0,0.066387914,0.016596979
12297,0.4370005,0.20444614,0.6695549,0.22769983,0.0056543904,0.19580086,0.048950214
12298,0.1426668,0.22123371,0.06409991,0.17065966,0.0,0.17065966,0.042664915
12299,0.6127203,0.16432294,1.0611178,0.445202,0.0047262013,0.39767185,0.09941796
12300,0.5907287,0.122613765,1.0588436,0.5238072,0.004454486,0.47391304,0.11847826
12301,0.16495115,0.08110234,0.24879996,0.35459343,0.0027742386,0.38030252,0.09507563
12302,0.38141587,0.07200387,0.6908279,1.0595117,0.0,1.0595117,0.26487792
12303,0.2286789,0.05406952,0.40328828,0.2328255,0.0,0.2328255,0.058206376
12304,0.5883629,0.04519501,1.1315308,0.924572,0.0,0.924572,0.231143
12305,0.26686093,0.042858858,0.490863,0.5259213,0.0022303264,0.5267814,0.13169535
12306,0.084986664,0.042171847,0.1278015,0.12312464,0.0,0.12312464,0.03078116
12307,0.7892683,0.042051177,1.5364856,1.3339764,0.002655983,1.3263092,0.3315773
12308,0.32440886,0.043409437,0.60540825,0.6998458,0.0,0.6998458,0.17496145
12309,0.6397055,0.049927782,1.2294831,0.96659493,0.0015345017,1.0062515,0.25156286
12310,0.45700857,0.04912817,0.86488897,1.0709686,0.0015151898,1.0677904,0.2669476
12311,0.34112597,0.048071463,0.6341805,0.49703655,0.0,0.49703655,0.12425914
12312,0.100928664,0.04756993,0.15428741,0.13075246,0.0025327604,0.12558524,0.03139631
12313,0.15320913,0.05066563,0.25575262,0.14908494,0.0015460253,0.15469784,0.03867446
12314,0.66685873,0.05648343,1.2772341,1.0060666,0.0,1.0060666,0.25151664
12315,0.055374146,0.059818864,0.05092943,0.03087596,0.0,0.03087596,0.00771899
12316,0.19536306,0.070515886,0.32021025,0.17520152,0.0014207363,0.1763347,0.044083674
12317,0.16270262,0.06164655,0.2637587,0.2665002,0.0010428826,0.27491984,0.06872996
12318,0.54285127,0.0594849,1.0262177,1.1732454,0.0013430914,1.1919055,0.29797637
12319,0.7712739,0.05779071,1.4847571,1.0995613,0.0,1.0995613,0.27489033
12320,0.06790077,0.056813885,0.07898765,0.106212966,0.0,0.106212966,0.026553242
12321,0.19983692,0.061547894,0.33812594,0.3927094,0.0014813741,0.40307847,0.10076962
12322,0.16074331,0.06248859,0.25899804,0.3307312,0.002529939,0.3607452,0.0901863
12323,0.30203548,0.06214151,0.5419295,0.723975,0.0016711155,0.75020456,0.18755114
12324,0.09247783,0.054069858,0.1308858,0.03963783,0.001478672,0.036943443,0.009235861
12325,0.7760289,0.050385784,1.5016719,1.7408048,0.004763961,1.6352314,0.40880784
12326,0.68063194,0.036901366,1.3243626,1.1921619,0.0015147527,1.1949183,0.29872957
12327,0.1134519,0.03609235,0.19081146,0.15831523,0.0023862522,0.15767284,0.03941821
12328,0.15124676,0.044492748,0.25800076,0.19288342,0.0036420822,0.18929471,0.047323678
12329,0.1489029,0.050723325,0.24708247,0.12718342,0.0011893908,0.13123617,0.03280904
12330,0.3806702,0.055908363,0.705432,0.48919103,0.0035700798,0.51237476,0.12809369
12331,0.11829871,0.05325188,0.18334554,0.23728997,0.0011510849,0.2305917,0.057647925
12332,0.28933465,0.047521442,0.5311479,0.36543489,0.0034976006,0.35401717,0.08850429
12333,0.10578376,0.0475644,0.16400313,0.1440263,0.0019508997,0.1394883,0.034872074
12334,0.07510459,0.048706863,0.10150231,0.11731482,0.0047744117,0.11018599,0.027546497
12335,0.06245637,0.044097483,0.080815256,0.045308854,0.0039577484,0.0408289,0.010207225
12336,0.059370905,0.041405946,0.077335864,0.03225142,0.0027751923,0.035169326,0.008792331
12337,0.17649382,0.03153476,0.3214529,0.33943594,0.0033637683,0.3783258,0.09458145
12338,0.28555915,0.03570019,0.5354181,0.57780266,0.0032475789,0.5862642,0.14656605
12339,0.093971856,0.03469462,0.1532491,0.11433687,0.002913475,0.113227345,0.028306836
12340,0.18964094,0.037305154,0.34197673,0.25456095,0.0027475357,0.27284047,0.06821012
12341,0.05867889,0.03371963,0.083638154,0.04896769,0.0,0.04896769,0.012241922
12342,0.07553051,0.037885983,0.11317503,0.08072471,0.0016207695,0.08374577,0.020936443
12343,0.06480809,0.042913795,0.086702384,0.03610567,0.0,0.03610567,0.0090264175
12344,0.14295976,0.045190737,0.24072878,0.17498092,0.0008819898,0.16858016,0.04214504
12345,0.089020334,0.05923952,0.11880115,0.06312213,0.0,0.06312213,0.015780533
12346,0.0891929,0.06925816,0.10912764,0.0757218,0.0013936361,0.08095595,0.020238988
12347,0.16043332,0.07335158,0.24751507,0.3030944,0.0,0.3030944,0.0757736
12348,0.39618877,0.07468785,0.7176897,0.4717411,0.0024429958,0.49560526,0.123901315
12349,0.2368514,0.07620164,0.39750114,0.1994319,0.002749284,0.20657258,0.051643144
12350,0.10748669,0.07760858,0.1373648,0.12875153,0.0018234253,0.12394347,0.030985868
12351,0.569087,0.07552091,1.0626532,0.7306816,0.0022765796,0.765786,0.1914465
12352,0.3730106,0.07064122,0.67538,0.44544294,0.0011444092,0.44577655,0.11144414
12353,0.72050405,0.058124017,1.382884,1.1464342,0.0,1.1464342,0.28660855
12354,0.5265828,0.05112678,1.0020388,1.0816685,0.003803571,1.0647941,0.26619852
12355,0.07527109,0.04927057,0.10127161,0.04709677,0.001546224,0.04214554,0.010536385
12356,0.67656326,0.051297504,1.301829,1.2159696,0.0,1.2159696,0.3039924
12357,0.17237824,0.05433989,0.29041657,0.17834954,0.0,0.17834954,0.044587385
12358,0.4839855,0.057265792,0.91070527,0.8025232,0.001449267,0.81293625,0.20323406
12359,0.34361136,0.05858912,0.6286336,0.56335676,0.0012834867,0.55262595,0.13815649
12360,0.25149527,0.056246024,0.44674456,0.4149468,0.0011617342,0.39580265,0.09895066
12361,0.095763505,0.0577047,0.1338223,0.14819057,0.0,0.14819057,0.037047643
12362,0.31559667,0.058503196,0.5726901,0.4617877,0.0017968813,0.42908823,0.10727206
12363,0.18672694,0.060022563,0.31343135,0.1628928,0.0016647974,0.17713185,0.04428296
12364,0.29699636,0.06320931,0.5307834,0.31989494,0.00014130275,0.316439,0.07910975
12365,0.14424878,0.07194901,0.21654856,0.1376168,0.00018930435,0.14054371,0.03513593
12366,0.75347906,0.091375984,1.4155822,0.98751086,0.0,0.98751086,0.24687771
12367,0.46519592,0.09936754,0.83102435,0.44012174,0.0011083683,0.42670655,0.10667664
12368,0.47822228,0.12698632,0.82945824,0.44085684,0.0012218555,0.44597474,0.111493684
12369,0.32223523,0.14056121,0.50390923,0.14928214,0.0,0.14928214,0.037320536
12370,0.8394696,0.147097,1.5318422,0.9209709,0.0012555519,0.9473776,0.2368444
12371,0.35230646,0.14056577,0.5640471,0.69506043,0.0015880266,0.7236158,0.18090396
12372,0.17624354,0.14265282,0.20983426,0.06669488,0.0,0.06669488,0.01667372
12373,0.19198437,0.13635857,0.24761017,0.1118535,0.0,0.1118535,0.027963376
12374,0.17235129,0.12891443,0.21578813,0.060532514,0.0,0.060532514,0.0151331285
12375,0.2309732,0.12140316,0.34054324,0.16244031,0.0025234222,0.1708126,0.04270315
12376,0.2645674,0.11111752,0.4180173,0.12549621,0.004427314,0.12140739,0.030351847
12377,0.10377061,0.11240666,0.09513456,0.17022425,0.0016231537,0.1501316,0.0375329
12378,0.14533882,0.10840142,0.1822762,0.07739525,0.0010954539,0.07564146,0.018910365
12379,0.8079341,0.10613813,1.5097302,1.0543348,0.0012299219,1.0508701,0.26271752
12380,0.78521127,0.10113468,1.4692879,1.0483055,0.0,1.0483055,0.26207638
12381,0.46131596,0.101456545,0.82117534,1.045647,0.000933965,1.05382,0.263455
12382,0.5611762,0.098986715,1.0233656,1.2048252,0.00096400577,1.210629,0.30265725
12383,0.5220012,0.09574157,0.94826084,0.6072361,0.0014510155,0.5829685,0.14574212
12384,0.14993833,0.09533318,0.20454347,0.11834373,0.0026947658,0.11583569,0.028958922
12385,0.12017584,0.093015306,0.14733638,0.26596096,0.0016318957,0.2860756,0.0715189
12386,0.5427461,0.09993438,0.98555785,1.3599558,0.002515316,1.3127574,0.32818934
12387,0.58273524,0.10856312,1.0569073,0.55820924,0.00097640353,0.5631936,0.1407984
12388,0.09828591,0.11920483,0.077366985,0.22331965,0.0006914139,0.22633328,0.05658332
12389,0.47607875,0.116874576,0.835283,0.37680957,0.0020838578,0.34194732,0.08548683
12390,0.9577589,0.12582813,1.7896897,1.0757133,0.0019186735,1.0220318,0.25550795
12391,1.1792349,0.1420748,2.2163951,1.4376116,0.002067566,1.4368005,0.35920012
12392,0.45948282,0.14337714,0.7755885,0.30326676,0.0011846622,0.28929648,0.07232412
12393,0.41339445,0.15488853,0.67190033,0.22072391,0.0,0.22072391,0.055180978
12394,0.14691032,0.13702808,0.1567926,0.08166345,0.0015616417,0.087278806,0.021819701
12395,0.21959333,0.14685471,0.2923319,0.16840057,0.0011416277,0.17037278,0.042593196
12396,0.18770313,0.16320388,0.21220241,0.09763414,0.0,0.09763414,0.024408534
12397,1.2959026,0.16998565,2.4218197,1.4023637,0.0013271173,1.4508289,0.36270723
12398,0.1499796,0.19224072,0.107718505,0.43869352,0.0011873642,0.44069886,0.110174716
12399,0.29575956,0.1948657,0.3966534,0.08229738,0.0006626447,0.08526769,0.021316923
12400,0.21743369,0.21431749,0.22054988,0.65918726,0.0,0.65918726,0.16479681
12401,1.4362293,0.18990059,2.682558,1.5307561,0.0,1.5307561,0.38268903
12402,0.14297496,0.1685103,0.117439605,0.43906936,0.0,0.43906936,0.10976734
12403,0.1270395,0.15028615,0.10379288,0.2517141,0.002181093,0.22507423,0.056268558
12404,0.43163767,0.11077348,0.7525019,0.3243368,0.0033147733,0.28035703,0.07008926
12405,0.31221762,0.11761352,0.5068217,0.17267716,0.0018768708,0.18776804,0.04694201
12406,0.101032615,0.12367483,0.0783904,0.04965867,0.0,0.04965867,0.012414668
12407,0.10625181,0.13824154,0.074262075,0.06725254,0.001429081,0.061936706,0.015484177
12408,0.1418282,0.15566744,0.12798896,0.16633143,0.0022321541,0.15205033,0.038012583
12409,0.48792776,0.17842953,0.797426,0.29155686,0.0,0.29155686,0.072889216
12410,1.0493512,0.22362663,1.8750758,0.85993785,0.0,0.85993785,0.21498446
12411,0.28426042,0.25801754,0.3105033,0.04224649,0.004105886,0.048000347,0.012000087
12412,0.21539234,0.29582086,0.13496378,0.09110827,0.005108863,0.06812736,0.01703184
12413,0.2606184,0.27624,0.24499679,0.88941145,0.0007344882,0.8659098,0.21647745
12414,1.6337856,0.33163086,2.9359405,1.3468956,0.0006142954,1.3541607,0.33854017
12415,0.285756,0.33946562,0.23204638,0.10446785,0.0,0.10446785,0.026116962
12416,0.225637,0.34400776,0.10726625,0.2764763,0.00093469024,0.27203682,0.068009205
12417,0.30419713,0.3083503,0.30004397,0.023006013,0.0010734797,0.022247585,0.005561896
12418,0.4953549,0.28258798,0.7081218,0.13100708,0.0009870132,0.12311708,0.03077927
12419,0.23903711,0.30141413,0.1766601,0.36290202,0.004009247,0.321447,0.08036175
12420,0.25831208,0.26494452,0.25167966,0.09805258,0.0031706095,0.108426906,0.027106727
12421,0.8223283,0.22622447,1.4184322,0.5896979,4.549821e-05,0.5828832,0.1457208
12422,0.17649667,0.23747356,0.11551974,0.2073343,0.0,0.2073343,0.051833574
12423,0.9931386,0.2062146,1.7800627,0.8678365,0.0,0.8678365,0.21695912
12424,0.24180758,0.17954755,0.3040676,0.79610014,0.0010743141,0.80404377,0.20101094
12425,0.74077255,0.16181445,1.3197306,0.6004565,0.0,0.6004565,0.15011412
12426,1.0792817,0.14047623,2.0180871,1.1521038,0.0,1.1521038,0.28802595
12427,0.12990743,0.107468724,0.15234613,0.11202445,0.00365146,0.12671389,0.03167847
12428,0.2607448,0.13489535,0.38659427,0.121873625,0.003175338,0.12293663,0.030734157
12429,0.111288756,0.11753235,0.10504516,0.036563545,0.0034534137,0.041955035,0.010488759
12430,0.39567482,0.14929831,0.64205134,0.22346427,0.00085965794,0.22333084,0.05583271
12431,0.99609137,0.15993069,1.832252,1.0533285,0.0,1.0533285,0.26333213
12432,1.077726,0.17158295,1.983869,1.160241,0.0,1.160241,0.29006025
12433,1.4269296,0.19436193,2.6594975,1.4922328,0.0010941029,1.4663874,0.36659685
12434,0.70959145,0.19723172,1.2219511,0.5122821,0.00071732205,0.520435,0.13010874
12435,0.42686895,0.22383668,0.62990123,1.1869534,7.518133e-05,1.1902478,0.29756194
12436,0.79973453,0.25509933,1.3443698,0.4915198,0.0022924345,0.44920734,0.112301834
12437,0.43106866,0.319222,0.5429153,0.065316424,0.0012918314,0.07058532,0.01764633
12438,1.0426707,0.2677956,1.8175459,0.84290344,0.002558152,0.7835651,0.19589128
12439,0.66174155,0.30569527,1.0177878,0.2903991,0.0,0.2903991,0.072599776
12440,0.21740703,0.28022036,0.15459372,0.33877233,0.0010343393,0.34957287,0.08739322
12441,0.24507432,0.2795811,0.21056753,0.044094533,0.0016659101,0.03938648,0.00984662
12442,1.1021396,0.27725956,1.9270197,0.7937518,0.00079568225,0.79043347,0.19760837
12443,0.2670395,0.27021742,0.26386157,0.11880047,0.0011122227,0.11653513,0.029133782
12444,1.0416495,0.2853636,1.7979351,0.7127895,0.00091195107,0.72345334,0.18086334
12445,0.25830242,0.25106195,0.2655429,0.055346165,0.0021915436,0.061047,0.01526175
12446,0.23282129,0.27218452,0.19345804,0.14068978,0.0,0.14068978,0.035172444
12447,0.1903695,0.253958,0.12678103,0.15567483,0.0,0.15567483,0.038918708
12448,0.41869983,0.20343025,0.63396937,1.1330209,0.0019870996,1.1850114,0.29625285
12449,0.23317476,0.19467229,0.27167723,0.6537631,0.0,0.6537631,0.16344078
12450,0.14952306,0.15139645,0.14764968,0.067564435,0.0,0.067564435,0.016891109
12451,0.14621581,0.10624144,0.18619017,0.34831914,0.0024722416,0.3898143,0.09745357
12452,0.19763184,0.0997681,0.29549557,0.12430802,0.0020171802,0.10736086,0.026840216
12453,0.31338325,0.10660297,0.5201636,0.19951467,0.0,0.19951467,0.049878668
12454,0.10686978,0.11020889,0.103530675,0.037612725,0.0015077591,0.032240737,0.008060184
12455,0.7052393,0.08656418,1.3239144,0.8520741,0.0,0.8520741,0.21301852
12456,0.40568328,0.09842771,0.71293885,0.38355628,0.002497514,0.36970082,0.092425205
12457,0.15319425,0.10615184,0.20023666,0.0550954,0.0022381146,0.05455618,0.013639045
12458,1.1521797,0.13002937,2.17433,1.3948102,0.0016725858,1.4386153,0.35965383
12459,0.3713018,0.16212489,0.5804787,0.1764767,0.0,0.1764767,0.044119176
12460,0.33419943,0.20125107,0.46714774,0.12333719,0.0016107162,0.12770474,0.031926185
12461,0.29604676,0.2231449,0.3689486,0.90163475,0.0017763376,0.8508298,0.21270745
12462,0.19645594,0.22825475,0.16465712,0.38727817,0.0016695261,0.3555504,0.0888876
12463,0.20680101,0.21984369,0.19375835,0.3083608,0.0,0.3083608,0.0770902
12464,0.15712184,0.18877017,0.1254735,0.14725345,0.0014265776,0.15963219,0.039908048
12465,0.7436231,0.17769873,1.3095474,0.57642365,0.0010234913,0.56260794,0.14065199
12466,0.1429823,0.1691981,0.11676651,0.14642209,0.0,0.14642209,0.036605522
12467,0.15362203,0.16372943,0.14351462,0.101235874,0.001758655,0.09954244,0.02488561
12468,0.20757444,0.1635945,0.2515544,0.048965216,0.0011164745,0.0485635,0.012140875
12469,0.47397527,0.13896306,0.80898744,0.35257444,0.0010217825,0.35519114,0.088797785
12470,0.15403524,0.12292842,0.18514206,0.3446754,0.0005277793,0.34396338,0.085990846
12471,0.7543411,0.10807761,1.4006046,0.89340574,0.0010468563,0.92041785,0.23010446
