base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
12155,0.2525381,0.24095057,0.2641257,0.013288334,0.13751657,0.17651571,0.04412893
12156,0.21837445,0.21284302,0.2239059,0.04128555,0.013018449,0.05658443,0.014146107
12157,0.2027149,0.1894846,0.2159452,0.026627922,0.2053761,0.22683907,0.056709766
12158,0.29447708,0.16880684,0.4201473,0.20218743,1.0254345,1.5015262,0.37538156
12159,0.18001436,0.15729384,0.20273487,0.07581865,0.7989653,0.74161386,0.18540347
12160,0.16731428,0.15992874,0.1746998,0.028851127,0.014192313,0.028901985,0.007225496
12161,0.18325305,0.17381538,0.19269073,0.043206733,0.040901143,0.067512296,0.016878074
12162,0.19103505,0.19197619,0.19009392,0.06754374,0.054830473,0.021392023,0.005348006
12163,0.22904538,0.21172285,0.24636789,0.04303503,0.5357437,0.4720193,0.11800483
12164,0.28194544,0.22883232,0.33505857,0.072140515,0.8890231,1.021901,0.25547525
12165,0.32795608,0.2426544,0.41325775,0.09785088,0.4524878,0.6714913,0.16787283
12166,0.281135,0.25165161,0.31061837,0.06355279,0.6066797,0.6660913,0.16652283
12167,0.26824975,0.25757664,0.27892286,0.025549276,0.22443254,0.25291988,0.06322997
12168,0.29306296,0.26064786,0.32547805,0.092372306,0.030197939,0.105754696,0.026438674
12169,0.23041196,0.26353288,0.19729103,0.0449754,0.037467957,0.02167534,0.005418835
12170,0.28118113,0.26683855,0.29552367,0.07035572,0.85557014,1.0532019,0.26330048
12171,0.2757846,0.2699853,0.28158396,0.06515422,0.8848979,0.9843591,0.24608977
12172,0.41950393,0.27350932,0.56549853,0.15747531,0.9539545,1.3595419,0.33988547
12173,0.26578024,0.27853942,0.2530211,0.03721786,0.38065985,0.36688295,0.09172074
12174,0.2846808,0.29082265,0.27853894,0.030709853,0.5891863,0.6039529,0.15098822
12175,0.4173428,0.30543724,0.5292484,0.085636705,0.6678593,0.9280138,0.23200345
12176,0.35082635,0.32006586,0.3815868,0.032166153,0.33739933,0.40671873,0.10167968
12177,0.31369707,0.33794412,0.28945002,0.16460751,0.12619479,0.09794817,0.024487043
12178,0.38100293,0.32792115,0.43408474,0.041752327,0.36495742,0.52125424,0.13031356
12179,0.35730958,0.2885261,0.4260931,0.08401754,0.9522826,1.0390216,0.2597554
12180,0.2151338,0.23043096,0.19983666,0.05518775,0.053726356,0.06057617,0.015144043
12181,0.2270217,0.17870109,0.27534232,0.04255997,0.4618149,0.39359328,0.09839832
12182,0.13428248,0.13751674,0.13104825,0.026852367,0.30092192,0.39783618,0.099459045
12183,0.14001262,0.116252124,0.16377312,0.123593844,0.45942536,0.35267815,0.08816954
12184,0.1478187,0.11352993,0.1821075,0.06351635,0.7060655,0.9110584,0.2277646
12185,0.15838392,0.12043973,0.19632812,0.0781604,0.9679182,1.1719085,0.29297712
12186,0.19171552,0.13757443,0.24585663,0.08846047,0.030397734,0.112847984,0.028211996
12187,0.15234244,0.15948547,0.1451994,0.01679708,0.37266985,0.46242556,0.11560639
12188,0.20811243,0.18108813,0.23513673,0.055855125,0.4807293,0.5277503,0.13193758
12189,0.19804437,0.19883184,0.19725694,0.07584851,0.32802135,0.27897465,0.06974366
12190,0.23879464,0.21284808,0.2647412,0.066944785,0.041053295,0.06197223,0.015493058
12191,0.20819144,0.22508675,0.19129615,0.035517354,0.033420723,0.023829198,0.0059572994
12192,0.23713523,0.23181446,0.242456,0.0676439,0.022210121,0.11377466,0.028443664
12193,0.34369478,0.23784022,0.4495493,0.11531028,0.74373484,1.0609194,0.26522985
12194,0.25227198,0.2425914,0.26195255,0.03957376,0.6067888,0.5993499,0.14983748
12195,0.31590608,0.24596815,0.38584402,0.0950877,0.051791508,0.12836663,0.03209166
12196,0.3047643,0.25122488,0.3583037,0.028256977,0.1810425,0.15194295,0.03798574
12197,0.36682448,0.25585642,0.4777925,0.10276556,0.04561456,0.07942421,0.019856052
12198,0.3950499,0.26533774,0.5247621,0.12686633,0.70413065,0.99054354,0.24763589
12199,0.3305532,0.27701327,0.38409314,0.050410405,0.72233504,0.71400326,0.17850082
12200,0.28008828,0.29017827,0.2699983,0.025325634,0.21552871,0.2334882,0.05837205
12201,0.29130706,0.30201542,0.28059873,0.059944797,0.70429736,0.7689605,0.19224012
12202,0.4156541,0.28580928,0.5454989,0.10889679,0.41748142,0.37735906,0.094339766
12203,0.24675162,0.24416612,0.24933714,0.09619289,0.083553635,0.042241435,0.010560359
12204,0.22644205,0.1894853,0.26339886,0.04165999,0.38726473,0.4417607,0.11044017
12205,0.1797827,0.14345711,0.21610828,0.12334607,0.76551706,1.0183109,0.25457773
12206,0.17503388,0.11052945,0.23953833,0.08768249,0.038743973,0.11283404,0.02820851
12207,0.1350414,0.0848591,0.1852237,0.118526734,0.9439805,0.8999446,0.22498615
12208,0.1088292,0.07367239,0.143986,0.08943813,0.57026756,0.71347094,0.17836773
12209,0.10192212,0.07468429,0.12915994,0.04411797,0.018115332,0.043087155,0.010771789
12210,0.09765219,0.083175324,0.112129055,0.016885808,0.23675096,0.2451806,0.06129515
12211,0.12832208,0.09804805,0.15859613,0.06471438,0.58633745,0.49372876,0.12343219
12212,0.12066845,0.11475244,0.12658446,0.020056184,0.364038,0.43547675,0.10886919
12213,0.20512927,0.13085645,0.27940205,0.086215615,0.03687954,0.09400511,0.023501277
12214,0.1424462,0.14145362,0.14343879,0.034022067,0.011437257,0.038515884,0.009628971
12215,0.21639977,0.14892653,0.283873,0.11133617,0.044629574,0.15602423,0.039006058
12216,0.17813325,0.15561002,0.20065646,0.0161166,0.29427162,0.3275161,0.08187903
12217,0.23548259,0.16086882,0.31009635,0.113417305,1.2126855,1.555006,0.3887515
12218,0.16020517,0.1651953,0.15521502,0.024791487,0.1539898,0.18170996,0.04542749
12219,0.18520646,0.17069972,0.19971317,0.049213808,0.57064503,0.66798544,0.16699636
12220,0.16418397,0.17766124,0.15070671,0.06489964,0.02191782,0.10548756,0.02637189
12221,0.1947493,0.18732738,0.2021712,0.12362834,0.7425801,0.71133375,0.17783344
12222,0.1963858,0.19883434,0.19393726,0.09922322,0.03489844,0.16594042,0.041485105
12223,0.24295753,0.21084715,0.2750679,0.042596806,0.6140272,0.5918151,0.14795378
12224,0.2993459,0.2256567,0.3730351,0.042215288,0.40107056,0.5523883,0.13809708
12225,0.27260867,0.23654114,0.30867618,0.07378461,0.058647633,0.08072462,0.020181155
12226,0.2138191,0.21724309,0.2103951,0.10398462,0.67400026,0.88425803,0.22106451
12227,0.18816201,0.17502308,0.20130093,0.010424866,0.1809117,0.2354374,0.05885935
12228,0.12097902,0.12521979,0.11673825,0.016503863,0.28693408,0.35227168,0.08806792
12229,0.16051126,0.085815005,0.2352075,0.08010226,0.5681705,0.8039749,0.20099373
12230,0.11871111,0.059324697,0.1780975,0.10126992,0.032669205,0.13492899,0.033732247
12231,0.11753031,0.054290086,0.18077052,0.1390901,0.09763348,0.10249261,0.025623152
12232,0.080814414,0.0640594,0.097569436,0.011502433,0.2008642,0.24732055,0.061830137
12233,0.100259036,0.07335476,0.1271633,0.04346077,0.35223952,0.43761313,0.10940328
12234,0.094778664,0.07176309,0.11779424,0.041203123,0.3377348,0.42165175,0.10541294
12235,0.12004284,0.066016905,0.1740688,0.08147076,0.28951287,0.2428327,0.060708176
12236,0.1090804,0.06362831,0.15453249,0.064002246,0.22790746,0.17511053,0.043777633
12237,0.12916195,0.063863106,0.1944608,0.072883815,0.06811591,0.11969847,0.029924618
12238,0.14597948,0.06589523,0.22606373,0.11252299,0.40667412,0.62597924,0.15649481
12239,0.09493699,0.06793746,0.12193652,0.11768982,0.81466705,1.0923821,0.27309552
12240,0.133727,0.07056411,0.19688988,0.06583425,0.06265124,0.054860443,0.013715111
12241,0.08786287,0.07361414,0.1021116,0.07237118,0.024306456,0.091723,0.02293075
12242,0.119327106,0.07697239,0.16168182,0.02486737,0.2909255,0.31564823,0.07891206
12243,0.099141516,0.0808554,0.117427625,0.1000441,0.032254856,0.12990882,0.032477204
12244,0.18921924,0.08563156,0.2928069,0.09460595,0.42001724,0.4385624,0.1096406
12245,0.13265826,0.09103312,0.17428339,0.06939879,0.07376158,0.09980727,0.024951817
12246,0.15252523,0.09764447,0.207406,0.052802775,0.30643782,0.47964442,0.119911104
12247,0.097994246,0.1066789,0.08930958,0.046580534,0.32452005,0.35165796,0.08791449
12248,0.16402267,0.11710262,0.2109427,0.044365805,0.032177765,0.04701583,0.011753958
12249,0.11095678,0.1250077,0.09690585,0.06496435,0.01950089,0.092682846,0.023170711
12250,0.26876634,0.119681,0.4178517,0.15875512,0.9529147,1.2944859,0.32362148
12251,0.13686901,0.1021122,0.17162584,0.040634383,0.03805558,0.051619243,0.012904811
12252,0.11646686,0.08246855,0.15046518,0.041575123,0.4419007,0.5789275,0.14473188
12253,0.104795605,0.06762996,0.14196125,0.029492775,0.22491646,0.23346587,0.058366466
12254,0.0830305,0.05830754,0.10775346,0.052651796,0.59613764,0.7601219,0.19003047
12255,0.06690086,0.057891756,0.07590995,0.06623498,0.024127087,0.07782131,0.019455327
12256,0.08271256,0.059500854,0.10592427,0.059211705,0.85255605,0.8686338,0.21715845
12257,0.119351655,0.060026858,0.17867644,0.08404875,0.3043767,0.2504594,0.06261485
12258,0.18298173,0.059086706,0.30687675,0.15570106,0.13727725,0.20745385,0.05186346
12259,0.14189143,0.059099603,0.22468328,0.10289063,0.10756845,0.13607037,0.034017593
12260,0.10016004,0.060614973,0.13970512,0.10393443,0.4147536,0.37714216,0.09428554
12261,0.074201696,0.06333329,0.085070096,0.046926167,0.38073573,0.5330126,0.13325316
12262,0.056194186,0.06665282,0.045735557,0.014614011,0.12629187,0.20559664,0.05139916
12263,0.0664407,0.07009635,0.06278505,0.013181982,0.20161927,0.24304493,0.060761232
12264,0.08190657,0.07354688,0.090266265,0.028773844,0.47476903,0.48631772,0.12157943
12265,0.07407877,0.077774785,0.07038275,0.016998619,0.30195913,0.35937116,0.08984279
12266,0.111951806,0.081065066,0.14283855,0.085680164,0.033677418,0.12599249,0.031498123
12267,0.1060184,0.08254908,0.12948774,0.05573775,0.4707378,0.3459936,0.0864984
12268,0.116283916,0.0842154,0.14835243,0.06566537,0.45130095,0.4125733,0.10314333
12269,0.124790214,0.08674214,0.16283828,0.08391728,0.85973996,1.01409,0.2535225
12270,0.09121155,0.088502645,0.09392045,0.023725776,0.010410626,0.023125708,0.005781427
12271,0.09211125,0.09064231,0.09358018,0.025905445,0.3015618,0.33690497,0.08422624
12272,0.10144254,0.09177514,0.111109935,0.035187457,0.45956072,0.47852537,0.11963134
12273,0.14016527,0.09215354,0.18817699,0.0862435,0.09548843,0.11862737,0.029656842
12274,0.12479198,0.092451595,0.15713236,0.06560623,0.5661538,0.5273551,0.13183877
12275,0.2533457,0.09012433,0.4165671,0.17725974,0.13183753,0.09505001,0.023762502
12276,0.10922086,0.08659101,0.1318507,0.0688839,0.5713276,0.80902463,0.20225616
12277,0.1066586,0.082893275,0.13042393,0.03858153,0.038227797,0.06364069,0.015910173
12278,0.08720235,0.07992067,0.09448403,0.038079884,0.30792174,0.3842318,0.09605795
12279,0.14735097,0.078382395,0.21631955,0.14337723,0.050362468,0.19991684,0.04997921
12280,0.12144563,0.079533964,0.16335732,0.16645607,1.098869,1.5047803,0.37619507
12281,0.1300606,0.08357727,0.17654394,0.042666834,0.20722894,0.20715898,0.051789746
12282,0.25398293,0.090130806,0.41783503,0.17228265,0.15608318,0.08166627,0.020416567
12283,0.15601452,0.09355768,0.21847136,0.049536183,0.1870733,0.16844499,0.042111248
12284,0.17747147,0.09543417,0.25950882,0.07091675,0.35287443,0.3047944,0.0761986
12285,0.13225943,0.09352019,0.17099868,0.035717823,0.011875312,0.058052216,0.014513054
12286,0.1514888,0.094322324,0.20865525,0.05097689,0.2958833,0.27937976,0.06984494
12287,0.11215347,0.09467665,0.12963028,0.09510517,0.31921014,0.52864605,0.13216151
12288,0.13556305,0.09583372,0.17529237,0.037670854,0.24104404,0.24785553,0.061963882
12289,0.09004971,0.09562523,0.08447418,0.05552392,0.023358822,0.045154195,0.011288549
12290,0.17639013,0.09726632,0.25551394,0.22638412,1.0679044,1.5568749,0.38921872
12291,0.126224,0.099792324,0.15265568,0.043652255,0.6594,0.67911166,0.16977791
12292,0.12842052,0.10113444,0.15570658,0.022241497,0.35450602,0.48591253,0.12147813
12293,0.115476154,0.103019334,0.12793297,0.022308901,0.2580354,0.3063495,0.07658737
12294,0.16016582,0.10181528,0.21851635,0.081243135,0.98670226,1.1666894,0.29167235
12295,0.15628992,0.09916725,0.2134126,0.0616841,0.24727894,0.20833372,0.05208343
12296,0.16775359,0.09594747,0.23955972,0.08445558,0.07404467,0.066387914,0.016596979
12297,0.17099594,0.0948009,0.24719095,0.123304464,0.046867054,0.19580086,0.048950214
12298,0.07936648,0.09222259,0.06651038,0.013557787,0.10104251,0.17065966,0.042664915
12299,0.10436622,0.088710696,0.12002174,0.019700328,0.34086975,0.39767185,0.09941796
12300,0.10825131,0.08705022,0.1294524,0.022185916,0.3714188,0.47391304,0.11847826
12301,0.19841857,0.08657852,0.31025863,0.13300908,0.52196527,0.38030252,0.09507563
12302,0.099844396,0.08926594,0.11042285,0.11232742,0.7475393,1.0595117,0.26487792
12303,0.090945244,0.09227999,0.089610495,0.0104238205,0.20327155,0.2328255,0.058206376
12304,0.13114123,0.094283305,0.16799915,0.055889245,0.81638956,0.924572,0.231143
12305,0.15161161,0.09639439,0.20682883,0.048358817,0.5462772,0.5267814,0.13169535
12306,0.16464055,0.09900493,0.23027615,0.099334024,0.114017405,0.12312464,0.03078116
12307,0.17352998,0.10158234,0.24547762,0.08948159,1.0378871,1.3263092,0.3315773
12308,0.104627915,0.10409573,0.10516011,0.05192651,0.51188713,0.6998458,0.17496145
12309,0.1352573,0.10661403,0.16390057,0.07011268,0.93477726,1.0062515,0.25156286
12310,0.1440687,0.108526446,0.17961097,0.16070822,0.71540195,1.0677904,0.2669476
12311,0.104387365,0.109458566,0.09931615,0.043763053,0.43161902,0.49703655,0.12425914
12312,0.13869883,0.107149385,0.17024828,0.025520628,0.11253929,0.12558524,0.03139631
12313,0.09582925,0.1039055,0.087753005,0.012807533,0.15380049,0.15469784,0.03867446
12314,0.12029902,0.10069648,0.13990156,0.07063078,0.91225165,1.0060666,0.25151664
12315,0.1279374,0.096022986,0.15985183,0.055014014,0.038077038,0.03087596,0.00771899
12316,0.08578942,0.08777348,0.08380536,0.0066752587,0.15562136,0.1763347,0.044083674
12317,0.09626936,0.07709671,0.115442015,0.019712664,0.25552723,0.27491984,0.06872996
12318,0.10773709,0.07157048,0.14390369,0.09704182,1.1430546,1.1919055,0.29797637
12319,0.17072861,0.070599884,0.27085733,0.18087874,0.7645877,1.0995613,0.27489033
12320,0.10360593,0.07332369,0.13388819,0.061465815,0.051662285,0.106212966,0.026553242
12321,0.1059105,0.07546016,0.13636084,0.04786277,0.417262,0.40307847,0.10076962
12322,0.08531227,0.07743461,0.09318992,0.0133456215,0.27848503,0.3607452,0.0901863
12323,0.11260972,0.08032698,0.14489247,0.08074843,0.5265245,0.75020456,0.18755114
12324,0.114647485,0.0839907,0.14530426,0.0340761,0.014884154,0.036943443,0.009235861
12325,0.16067445,0.08702148,0.23432744,0.13266595,1.2560381,1.6352314,0.40880784
12326,0.1444134,0.08792765,0.20089912,0.11947227,0.8777688,1.1949183,0.29872957
12327,0.16341801,0.089911126,0.23692489,0.15079783,0.11929587,0.15767284,0.03941821
12328,0.18314214,0.093189694,0.27309462,0.11954733,0.04167509,0.18929471,0.047323678
12329,0.1230612,0.095641755,0.15048066,0.027599698,0.12636836,0.13123617,0.03280904
12330,0.12197524,0.09880253,0.14514796,0.016559986,0.46352425,0.51237476,0.12809369
12331,0.103306115,0.10227189,0.10434034,0.043008447,0.24079974,0.2305917,0.057647925
12332,0.14265852,0.10567648,0.17964053,0.039192606,0.35949078,0.35401717,0.08850429
12333,0.16869445,0.108767115,0.2286218,0.100423135,0.042671364,0.1394883,0.034872074
12334,0.12444954,0.11052942,0.13836966,0.042902913,0.159204,0.11018599,0.027546497
12335,0.111320496,0.11129192,0.11134907,0.036329474,0.03420941,0.0408289,0.010207225
12336,0.12414458,0.11021748,0.13807167,0.03667663,0.038424175,0.035169326,0.008792331
12337,0.10560045,0.1074,0.10380089,0.015175489,0.30275044,0.3783258,0.09458145
12338,0.1059783,0.102791764,0.109164834,0.028371194,0.4115839,0.5862642,0.14656605
12339,0.11375614,0.0964413,0.13107099,0.09590483,0.083723225,0.113227345,0.028306836
12340,0.10858516,0.09033781,0.1268325,0.049553853,0.30531275,0.27284047,0.06821012
12341,0.12066119,0.086809255,0.15451312,0.041267347,0.012772719,0.04896769,0.012241922
12342,0.11868638,0.085564055,0.1518087,0.057043564,0.016686281,0.08374577,0.020936443
12343,0.12617688,0.08866456,0.16368918,0.038067773,0.01899147,0.03610567,0.0090264175
12344,0.12203485,0.09664733,0.14742237,0.018788459,0.18535836,0.16858016,0.04214504
12345,0.139304,0.10762108,0.17098694,0.069366395,0.030436834,0.06312213,0.015780533
12346,0.13712691,0.113463335,0.16079049,0.07465234,0.048018295,0.08095595,0.020238988
12347,0.120582044,0.11327841,0.12788568,0.073168136,0.34731892,0.3030944,0.0757736
12348,0.15717845,0.10841107,0.20594583,0.061676856,0.4163116,0.49560526,0.123901315
12349,0.14297523,0.09921047,0.18674,0.058513585,0.25122246,0.20657258,0.051643144
12350,0.1512946,0.09325717,0.20933203,0.18397324,0.13231213,0.12394347,0.030985868
12351,0.1566835,0.09124809,0.22211893,0.10023131,0.63508815,0.765786,0.1914465
12352,0.09786409,0.090477854,0.105250336,0.021116197,0.34259987,0.44577655,0.11144414
12353,0.15014254,0.0937202,0.20656486,0.1766367,1.2263073,1.1464342,0.28660855
12354,0.1247535,0.10273182,0.14677519,0.070860125,0.8472991,1.0647941,0.26619852
12355,0.12630765,0.112258755,0.14035654,0.03518564,0.010435104,0.04214554,0.010536385
12356,0.15135418,0.12067312,0.18203522,0.0776267,1.0568935,1.2159696,0.3039924
12357,0.18569143,0.1257304,0.2456525,0.07243876,0.24495618,0.17834954,0.044587385
12358,0.17532472,0.1287358,0.22191362,0.056378905,0.6433229,0.81293625,0.20323406
12359,0.16063143,0.12944807,0.19181478,0.037094697,0.40776715,0.55262595,0.13815649
12360,0.1308073,0.1282429,0.13337171,0.051325724,0.33983922,0.39580265,0.09895066
12361,0.11691544,0.12649567,0.10733523,0.043962166,0.16693473,0.14819057,0.037047643
12362,0.15749586,0.12540066,0.18959105,0.024987765,0.32804823,0.42908823,0.10727206
12363,0.16842537,0.12456107,0.21228965,0.028644376,0.20257346,0.17713185,0.04428296
12364,0.21740437,0.124931894,0.30987683,0.07263114,0.32583347,0.316439,0.07910975
12365,0.16813175,0.12790406,0.20835942,0.0926091,0.035994846,0.14054371,0.03513593
12366,0.23752564,0.13373037,0.3413209,0.12007099,1.0132828,0.98751086,0.24687771
12367,0.22484441,0.14231877,0.30737007,0.050850034,0.36355352,0.42670655,0.10667664
12368,0.17105849,0.1527858,0.18933117,0.03494727,0.49129453,0.44597474,0.111493684
12369,0.20261924,0.16208044,0.24315803,0.017577214,0.16868019,0.14928214,0.037320536
12370,0.2870606,0.16854662,0.40557456,0.17457831,1.0408283,0.9473776,0.2368444
12371,0.25352466,0.16958816,0.33746114,0.0885301,0.48724973,0.7236158,0.18090396
12372,0.18104024,0.1661659,0.19591458,0.061762672,0.02936236,0.06669488,0.01667372
12373,0.26756516,0.15472153,0.38040876,0.17909686,0.13990705,0.1118535,0.027963376
12374,0.21191578,0.14098847,0.28284308,0.060315475,0.044133823,0.060532514,0.0151331285
12375,0.14616401,0.12617543,0.16615261,0.11319793,0.04265483,0.1708126,0.04270315
12376,0.1528737,0.12351238,0.18223502,0.03886297,0.16208315,0.12140739,0.030351847
12377,0.11662149,0.12753336,0.10570961,0.010601967,0.108795404,0.1501316,0.0375329
12378,0.20886318,0.13753468,0.2801917,0.07926192,0.08247694,0.07564146,0.018910365
12379,0.19086592,0.15159525,0.23013659,0.08653388,1.030839,1.0508701,0.26271752
12380,0.20392048,0.16241713,0.24542384,0.07071339,0.9415911,1.0483055,0.26207638
12381,0.21114588,0.17038183,0.25190994,0.09344784,1.0291672,1.05382,0.263455
12382,0.21055467,0.17472254,0.24638681,0.08469512,0.9670537,1.210629,0.30265725
12383,0.21530068,0.17494436,0.255657,0.031333115,0.40411234,0.5829685,0.14574212
12384,0.23383558,0.1737153,0.29395583,0.07997962,0.076543964,0.11583569,0.028958922
12385,0.176252,0.17112394,0.18138003,0.058376182,0.3211329,0.2860756,0.0715189
12386,0.21773832,0.16858493,0.2668917,0.09455982,1.186819,1.3127574,0.32818934
12387,0.2361586,0.16665193,0.30566522,0.05073072,0.44077715,0.5631936,0.1407984
12388,0.15750106,0.16616456,0.14883755,0.02866169,0.21509922,0.22633328,0.05658332
12389,0.22426593,0.16631006,0.28222182,0.03682572,0.29925346,0.34194732,0.08548683
12390,0.31575,0.16926847,0.46223155,0.18753956,1.1215566,1.0220318,0.25550795
12391,0.20042984,0.17554726,0.2253124,0.100261234,1.156094,1.4368005,0.35920012
12392,0.26281193,0.18468817,0.3409357,0.08717805,0.33293977,0.28929648,0.07232412
12393,0.25312707,0.19591957,0.31033453,0.051516354,0.24123113,0.22072391,0.055180978
12394,0.2547147,0.19312757,0.31630182,0.09615465,0.108570576,0.087278806,0.021819701
12395,0.3413941,0.17741805,0.5053702,0.19675176,0.15743859,0.17037278,0.042593196
12396,0.28398028,0.15756617,0.4103944,0.1259165,0.12499654,0.09763414,0.024408534
12397,0.22517131,0.13907011,0.3112725,0.1024098,1.1664847,1.4508289,0.36270723
12398,0.1264875,0.13065712,0.12231787,0.015708769,0.3750088,0.44069886,0.110174716
12399,0.15797894,0.13339986,0.18255801,0.05899984,0.019015312,0.08526769,0.021316923
12400,0.13929184,0.13896148,0.1396222,0.09830433,0.38830814,0.65918726,0.16479681
12401,0.24282788,0.14834003,0.3373157,0.13578893,1.1620585,1.5307561,0.38268903
12402,0.15667678,0.15948166,0.1538719,0.01736402,0.35124874,0.43906936,0.10976734
12403,0.26125336,0.16858518,0.35392153,0.08307908,0.2891383,0.22507423,0.056268558
12404,0.17449422,0.17514907,0.17383939,0.034826893,0.28171715,0.28035703,0.07008926
12405,0.17150283,0.18035197,0.1626537,0.049846184,0.2234648,0.18776804,0.04694201
12406,0.21177877,0.18372063,0.23983693,0.04561199,0.050382614,0.04965867,0.012414668
12407,0.20923175,0.1844583,0.23400521,0.050215323,0.054624557,0.061936706,0.015484177
12408,0.2516425,0.18423726,0.31904772,0.10384587,0.1034685,0.15205033,0.038012583
12409,0.1834827,0.18000758,0.18695784,0.091637485,0.3515396,0.29155686,0.072889216
12410,0.23116128,0.1744519,0.28787068,0.09177876,0.89567584,0.85993785,0.21498446
12411,0.1476409,0.16614486,0.12913693,0.04574454,0.01574119,0.048000347,0.012000087
12412,0.18252923,0.16147491,0.20358355,0.044001654,0.044464428,0.06812736,0.01703184
12413,0.17605573,0.15609623,0.19601522,0.08723581,0.61726713,0.8659098,0.21647745
12414,0.25449875,0.1533954,0.35560212,0.20947178,0.95447224,1.3541607,0.33854017
12415,0.21157528,0.15652402,0.26662657,0.074767016,0.058960915,0.10446785,0.026116962
12416,0.17245345,0.1620437,0.18286319,0.024351055,0.24988882,0.27203682,0.068009205
12417,0.24489255,0.17016296,0.3196222,0.060085,0.05134042,0.022247585,0.005561896
12418,0.17600663,0.17701912,0.17499416,0.032735102,0.15128072,0.12311708,0.03077927
12419,0.29493305,0.18128078,0.40858534,0.12276479,0.44455346,0.321447,0.08036175
12420,0.30506933,0.1827301,0.42740858,0.14390576,0.108235516,0.108426906,0.027106727
12421,0.21773817,0.18318518,0.25229117,0.032782283,0.42399964,0.5828832,0.1457208
12422,0.20026414,0.18517716,0.2153511,0.020017343,0.17184786,0.2073343,0.051833574
12423,0.21657325,0.19374228,0.23940425,0.061810423,0.8672118,0.8678365,0.21695912
12424,0.18172473,0.20291607,0.16053338,0.0678534,0.59057903,0.80404377,0.20101094
12425,0.2565409,0.21092923,0.30215254,0.03869124,0.55402327,0.6004565,0.15011412
12426,0.3268354,0.21483816,0.4388326,0.10076011,0.8915682,1.1521038,0.28802595
12427,0.3522906,0.21592619,0.488655,0.11541531,0.13696651,0.12671389,0.03167847
12428,0.2911803,0.21434812,0.36801252,0.1059751,0.04542796,0.12293663,0.030734157
12429,0.265172,0.21233915,0.31800488,0.043186616,0.042214554,0.041955035,0.010488759
12430,0.20721544,0.20703177,0.20739913,0.014979797,0.19311826,0.22333084,0.05583271
12431,0.1954291,0.20411098,0.18674724,0.08234831,1.0225949,1.0533285,0.26333213
12432,0.24471338,0.19930585,0.29012093,0.13505258,1.1231405,1.160241,0.29006025
12433,0.34297347,0.19620462,0.4897423,0.13740768,1.0422564,1.4663874,0.36659685
12434,0.22256501,0.19175787,0.25337216,0.021854954,0.3973616,0.520435,0.13010874
12435,0.26020014,0.1855364,0.3348639,0.08185174,1.0649205,1.1902478,0.29756194
12436,0.18426543,0.17950673,0.18902414,0.030913623,0.46481195,0.44920734,0.112301834
12437,0.21541803,0.17110924,0.2597268,0.051636193,0.015564759,0.07058532,0.01764633
12438,0.19739856,0.16666532,0.22813182,0.12980779,0.8922059,0.7835651,0.19589128
12439,0.20380926,0.16802324,0.23959528,0.08730602,0.32195473,0.2903991,0.072599776
12440,0.20850228,0.17742221,0.23958234,0.05915441,0.38329196,0.34957287,0.08739322
12441,0.2686971,0.19379747,0.3435968,0.07720772,0.061104935,0.03938648,0.00984662
12442,0.2924132,0.21159661,0.37322983,0.11408617,0.6246365,0.79043347,0.19760837
12443,0.38082793,0.22445638,0.5371995,0.13998063,0.14381702,0.11653513,0.029133782
12444,0.31082848,0.23406382,0.38759315,0.09117796,0.5920051,0.72345334,0.18086334
12445,0.39145246,0.24403222,0.5388727,0.105169706,0.0892671,0.061047,0.01526175
12446,0.31356186,0.2566662,0.3704575,0.08011838,0.07904323,0.14068978,0.035172444
12447,0.30249286,0.26865825,0.33632746,0.03631938,0.14822061,0.15567483,0.038918708
12448,0.3742672,0.27573428,0.47280005,0.10671651,1.1469784,1.1850114,0.29625285
12449,0.27717593,0.27476934,0.27958256,0.019351156,0.5833727,0.6537631,0.16344078
12450,0.38508883,0.27108625,0.4990914,0.12355814,0.08963028,0.067564435,0.016891109
12451,0.25629067,0.26154402,0.25103733,0.029023215,0.29265204,0.3898143,0.09745357
12452,0.2559487,0.25285712,0.25904027,0.08342699,0.037350018,0.10736086,0.026840216
12453,0.23289223,0.23954105,0.22624342,0.019695284,0.2174166,0.19951467,0.049878668
12454,0.3239049,0.2223501,0.4254597,0.07798956,0.07557011,0.032240737,0.008060184
12455,0.25173518,0.20461826,0.29885212,0.10581994,0.67450714,0.8520741,0.21301852
12456,0.20856668,0.18695517,0.23017819,0.08362415,0.3946158,0.36970082,0.092425205
12457,0.17668332,0.17100279,0.18236387,0.046077747,0.014904022,0.05455618,0.013639045
12458,0.22433925,0.15523374,0.29344478,0.098504305,1.1592098,1.4386153,0.35965383
12459,0.14798711,0.13955645,0.15641779,0.022555267,0.17994945,0.1764767,0.044119176
12460,0.16888344,0.12613527,0.21163161,0.094898604,0.036724728,0.12770474,0.031926185
12461,0.1493148,0.11533407,0.18329553,0.11279246,0.54685265,0.8508298,0.21270745
12462,0.12092865,0.11186099,0.12999631,0.023828486,0.3403488,0.3555504,0.0888876
12463,0.18865608,0.11385632,0.26345584,0.10202787,0.4053488,0.3083608,0.0770902
12464,0.15325913,0.12144369,0.18507457,0.040748227,0.17994113,0.15963219,0.039908048
